method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
magnitude_prune,pair,duyphu_4909ad74_a335_4972_9ed8+versil91_474890ea_012d_4a25_96,8.363320302963226,7.384029102325407,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""duyphu_4909ad74_a335_4972_9ed8"": -7.384029102325407, ""versil91_474890ea_012d_4a25_96"": -6.269279193878141}",duyphu_4909ad74_a335_4972_9ed8,continuous_primal_dual_psd,4,8.363320302963226,8.363320302963226,0.0,"[5.551115123125783e-17, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-22.321343421936053,22.321343421936053,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_4909ad74_a335_4972_9ed8+versil91_63cd5c4a_5a68_4c25_bd,7.924565212764863,4.606249999999967,0,"[0.2883637705399562, 0.7116362294600438]","[0.2, 0.8]",0.0,"{""duyphu_4909ad74_a335_4972_9ed8"": -4.606249999999967, ""versil91_63cd5c4a_5a68_4c25_bd"": -4.180803966522184}",duyphu_4909ad74_a335_4972_9ed8,continuous_primal_dual_psd,4,7.924565212764863,7.924565212764863,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,63.02535533905028,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+chauhoang_4909ad74_a335_4972_9,-0.2202938204325493,-0.21304224515603284,1,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""chauhoang_4909ad74_a335_4972_9"": 4.292258548736605, ""duyphu_7aba420b_74ac_4209_b514"": 0.21304224515603284}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,-0.2202938204325493,-0.2202938204325493,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,8.911972291645986,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+cunghoctienganh_b7496e73_1762,4.958620738983093,1.1859360767159537,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""cunghoctienganh_b7496e73_1762"": -0.594821643829313, ""duyphu_7aba420b_74ac_4209_b514"": -1.1859360767159537}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,4.958620738983093,4.958620738983093,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,5.557939647938785,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+hongngo_9d92894f_7b7b_49e0_8f3,-0.5252571068636,-0.14015175023272544,1,"[0.7364035791854202, 0.2635964208145798]","[0.8, 0.2]",0.0,"{""duyphu_7aba420b_74ac_4209_b514"": 0.14015175023272544, ""hongngo_9d92894f_7b7b_49e0_8f3"": 5.608054924011263}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,-0.5252571068636,-0.5252571068636,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-24.92547035217284,24.92547035217284,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+laquythang_8444c3be_8779_4769,0.15822098337137525,0.8943757653410259,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""duyphu_7aba420b_74ac_4209_b514"": -0.8943757653410259, ""laquythang_8444c3be_8779_4769"": -0.7495910644530923}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,0.15822098337137525,0.15822098337137525,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.1878936102063424,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+mrhungddddh_911f6275_22fd_4f41,6.910856437683075,0.07851806621889501,0,"[0.2, 0.8]","[0.8, 0.2]",3.590234317966863,"{""duyphu_7aba420b_74ac_4209_b514"": -0.07851806621889501, ""mrhungddddh_911f6275_22fd_4f41"": 7.112500000000033}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,6.910856437683075,6.910856437683075,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-50.14866590499878,50.14866590499878,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+mrhungddddh_9b1deaac_4565_48f2,0.5488185178668186,-0.421481933781105,1,"[0.29794640072590606, 0.7020535992740939]","[0.6, 0.4]",0.5345275155737513,"{""duyphu_7aba420b_74ac_4209_b514"": 0.421481933781105, ""mrhungddddh_9b1deaac_4565_48f2"": 10.491630363464388}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,0.5488185178668186,0.5488185178668045,1.4099832412739488e-14,"[0.9194672134058112, 0.08053278659418893]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-50.53311586380004,50.53311586380004,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+nbninh_0d8b128b_8753_46c3_b80f,0.4784127614268391,-0.17851472958228148,1,"[0.5953414254460759, 0.40465857455392407]","[0.8, 0.2]",0.6700750409572143,"{""duyphu_7aba420b_74ac_4209_b514"": 0.17851472958228148, ""nbninh_0d8b128b_8753_46c3_b80f"": 5.84238544632974}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,0.4784127614268391,0.4784127614268391,0.0,"[0.9754416493670176, 0.024558350632982416]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-16.447305679321264,16.447305679321264,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+nbninh_a1f78795_1b61_4923_9235,1.034246174424581,6.273070049285856,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""duyphu_7aba420b_74ac_4209_b514"": -0.9672662602643334, ""nbninh_a1f78795_1b61_4923_9235"": -6.273070049285856}",nbninh_a1f78795_1b61_4923_9235,continuous_primal_dual_psd,4,1.034246174424581,1.034246174424581,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,7.633035174541873,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,duyphu_7aba420b_74ac_4209_b514+phungkhaccuong_a992b7f5_9d18_c,0.3597190362812548,0.07851806621889501,0,"[0.7846910936205954, 0.21530890637940459]","[0.8, 0.2]",0.0,"{""duyphu_7aba420b_74ac_4209_b514"": -0.07851806621889501, ""phungkhaccuong_a992b7f5_9d18_c"": 0.2593963623047202}",duyphu_7aba420b_74ac_4209_b514,continuous_primal_dual_psd,4,0.3597190362812548,0.3597190362812548,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,4.63405529039185,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_687b8c72_c89b_4cb7_b7c+adammandic87_f28f18cf_4abb_4db,3.8961212981515487,0.35277910232540677,0,"[0.462370366141154, 0.537629633858846]","[0.6, 0.4]",1.649308204650879,"{""adammandic87_f28f18cf_4abb_4db"": -0.35277910232540677, ""hongngo_687b8c72_c89b_4cb7_b7c"": -0.02673277498260735}",adammandic87_f28f18cf_4abb_4db,continuous_primal_dual_psd,4,3.8961212981515487,3.8961212981515487,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,41.85259342193603,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_687b8c72_c89b_4cb7_b7c+datlaaaaaaa_0dbe42c8_b07b_4785,7.436094951629602,7.149699401855436,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""datlaaaaaaa_0dbe42c8_b07b_4785"": -7.149699401855436, ""hongngo_687b8c72_c89b_4cb7_b7c"": -0.6369454054206841}",datlaaaaaaa_0dbe42c8_b07b_4785,continuous_primal_dual_psd,4,7.436094951629602,7.436094951629602,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,15.701651573181122,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_687b8c72_c89b_4cb7_b7c+datlaaaaaaa_e8cccbe1_c136_409a,8.141715002059902,3.8745910644530923,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""datlaaaaaaa_e8cccbe1_c136_409a"": -3.8745910644530923, ""hongngo_687b8c72_c89b_4cb7_b7c"": 0.08843027421851962}",datlaaaaaaa_e8cccbe1_c136_409a,continuous_primal_dual_psd,4,8.141715002059902,8.141715002059902,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,45.57311534881595,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_687b8c72_c89b_4cb7_b7c+nblinh63_0eb73af3_0631_437a_ad,0.05903607899366911,-0.514817587914899,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""hongngo_687b8c72_c89b_4cb7_b7c"": 0.6158225913740643, ""nblinh63_0eb73af3_0631_437a_ad"": 0.514817587914899}",nblinh63_0eb73af3_0631_437a_ad,continuous_primal_dual_psd,4,0.05903607899366911,0.05903607899366911,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-8.680820465087885,8.680820465087885,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_687b8c72_c89b_4cb7_b7c+nhung02_08157847_d833_4d45_90f,0.8354675025881901,-0.6682311420143279,1,"[0.4696332180000954, 0.5303667819999046]","[0.6, 0.4]",0.530686367467341,"{""hongngo_687b8c72_c89b_4cb7_b7c"": 1.1234132334774078, ""nhung02_08157847_d833_4d45_90f"": 0.6682311420143279}",nhung02_08157847_d833_4d45_90f,continuous_primal_dual_psd,4,0.8354675025881901,0.8354675025881901,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-6.958991289138803,6.958991289138803,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_687b8c72_c89b_4cb7_b7c+nhung02_db2c9545_4607_487b_9cc,5.14601197206162,-0.6914182468197817,1,"[0.7524475292724667, 0.24755247072753328]","[0.8, 0.2]",0.0,"{""hongngo_687b8c72_c89b_4cb7_b7c"": 0.6914182468197817, ""nhung02_db2c9545_4607_487b_9cc"": 3.3104150772095053}",hongngo_687b8c72_c89b_4cb7_b7c,continuous_primal_dual_psd,4,5.14601197206162,5.146011972058016,3.604228027143108e-12,"[0.3197601762346521, 0.680239823765348]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,6.745457649230948,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_687b8c72_c89b_4cb7_b7c+nhung03_7b6cdc3c_7130_4c2c_a2c,8.667639529051593,3.9241940498351724,0,"[0.6863705854951284, 0.3136294145048716]","[0.8, 0.2]",3.249025344848633,"{""hongngo_687b8c72_c89b_4cb7_b7c"": 0.08843027421851962, ""nhung03_7b6cdc3c_7130_4c2c_a2c"": -3.9241940498351724}",nhung03_7b6cdc3c_7130_4c2c_a2c,continuous_primal_dual_psd,4,8.667639529051593,8.667639529051593,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,17.080157995223978,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_7e251dfc_e0f7_4f73_aae+versil91_474890ea_012d_4a25_96,3.5692316542728797,2.5588185310363443,0,"[0.28933344138096234, 0.7106665586190377]","[0.4, 0.6]",1.5935540199279785,"{""hongngo_7e251dfc_e0f7_4f73_aae"": -2.5588185310363443, ""versil91_474890ea_012d_4a25_96"": -0.6132037162780435}",hongngo_7e251dfc_e0f7_4f73_aae,continuous_primal_dual_psd,4,3.5692316542728797,3.5692316542728797,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,18.510073423385613,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_9d92894f_7b7b_49e0_8f3+adammandic87_f28f18cf_4abb_4db,4.0886444568633715,-0.6157844543457358,1,"[0.2, 0.8]","[0.6, 0.4]",1.1920928955078125e-05,"{""adammandic87_f28f18cf_4abb_4db"": 1.1229126930237143, ""hongngo_9d92894f_7b7b_49e0_8f3"": 0.6157844543457358}",hongngo_9d92894f_7b7b_49e0_8f3,continuous_primal_dual_psd,4,4.0886444568633715,4.0886444568633715,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-30.024349689483646,30.024349689483646,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_9d92894f_7b7b_49e0_8f3+datlaaaaaaa_e8cccbe1_c136_409a,8.481623601913414,8.062258434295622,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""datlaaaaaaa_e8cccbe1_c136_409a"": -8.062258434295622, ""hongngo_9d92894f_7b7b_49e0_8f3"": -4.907515716552702}",datlaaaaaaa_e8cccbe1_c136_409a,continuous_primal_dual_psd,4,8.481623601913414,8.481623601913414,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,47.52606153488153,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_9d92894f_7b7b_49e0_8f3+mrhunghddddd_d692685b_fdb4_477,-0.22338663339010945,-0.3888328698235123,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""hongngo_9d92894f_7b7b_49e0_8f3"": 25.02884559631351, ""mrhunghddddd_d692685b_fdb4_477"": 0.3888328698235123}",mrhunghddddd_d692685b_fdb4_477,continuous_primal_dual_psd,4,-0.22338663339010945,-0.22338663339010945,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,2.5528931795731515,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_9d92894f_7b7b_49e0_8f3+nblinh63_0eb73af3_0631_437a_ad,-0.23012018609908536,-0.30000000000000815,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""hongngo_9d92894f_7b7b_49e0_8f3"": 1.9724219322204917, ""nblinh63_0eb73af3_0631_437a_ad"": 0.30000000000000815}",nblinh63_0eb73af3_0631_437a_ad,continuous_primal_dual_psd,4,-0.23012018609908536,-0.23012018609908536,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-19.531548023223884,19.531548023223884,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,hongngo_9d92894f_7b7b_49e0_8f3+versil91_474890ea_012d_4a25_96,2.8467447280884133,2.8241784095763833,0,"[0.2000000000000368, 0.7999999999999632]","[0.2, 0.8]",0.0,"{""hongngo_9d92894f_7b7b_49e0_8f3"": -2.8241784095763833, ""versil91_474890ea_012d_4a25_96"": -1.3944537162780435}",hongngo_9d92894f_7b7b_49e0_8f3,continuous_primal_dual_psd,4,2.8467447280884133,2.8467447280884133,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-18.043220043182384,18.043220043182384,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,laquythang_8444c3be_8779_4769+mrhungddddh_fe499423_02f3_4cfd,0.08026124654079722,0.18976639852832813,0,"[0.20000000000000012, 0.7999999999999998]","[0.2, 0.8]",0.0,"{""laquythang_8444c3be_8779_4769"": 10.612139034271273, ""mrhungddddh_fe499423_02f3_4cfd"": -0.18976639852832813}",mrhungddddh_fe499423_02f3_4cfd,continuous_primal_dual_psd,4,0.08026124654079722,0.08026124654079722,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-0.16334402183666075,0.16334402183666075,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,laquythang_8444c3be_8779_4769+mrhunghddddd_d692685b_fdb4_477,-0.06892611144289656,-0.14992264817607942,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""laquythang_8444c3be_8779_4769"": 11.927923488616976, ""mrhunghddddd_d692685b_fdb4_477"": 0.14992264817607942}",mrhunghddddd_d692685b_fdb4_477,continuous_primal_dual_psd,4,-0.06892611144289656,-0.06892611144289656,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.5036896481188922,1.5036896481188922,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
magnitude_prune,pair,laquythang_8444c3be_8779_4769+nhoxinh_0c66c9c5_5cc2_46a8_9db,14.64346970714164,13.029018115997282,0,"[0.5106800584481919, 0.48931994155180814]","[0.8, 0.2]",1.5625,"{""laquythang_8444c3be_8779_4769"": -13.029018115997282, ""nhoxinh_0c66c9c5_5cc2_46a8_9db"": -10.47065563201901}",laquythang_8444c3be_8779_4769,continuous_primal_dual_psd,4,14.64346970714164,14.64346970714164,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,54.982751607894805,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_magnitude_prune_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
